episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-110.32447004248388,-330.87823662627494,-136.59430880336788,60.96,39,2560,False,157440,2112,62,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-01,1591288981,1.4122679233551025,95.97823286056519,2254,prophet,129.2.189.146,95.97823286056519,157440,62,8,36f321cc,0,1.0,1.0,123,60928,157440,611.516,45.372,50.054,9.124,10228.865,512.0,28.6,72.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-115.74181157210842,-330.87823662627494,-135.40338256733958,61.12,36,2560,False,160000,2148,63,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-02,1591288982,1.4377717971801758,97.41600465774536,2254,prophet,129.2.189.146,97.41600465774536,160000,63,8,36f321cc,0,1.0,1.0,125,61952,160000,610.988,45.322,49.723,8.823,10297.074,512.0,33.15,72.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-112.86597250774503,-233.92048439686187,-134.15785719747655,62.96,44,2560,False,162560,2192,64,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-04,1591288984,1.4400489330291748,98.85605359077454,2254,prophet,129.2.189.146,98.85605359077454,162560,64,8,36f321cc,0,1.0,1.0,127,62976,162560,608.419,44.833,47.761,8.392,10720.121,512.0,32.400000000000006,72.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-108.61869045160712,-233.92048439686187,-131.09470014700898,63.32,40,2560,False,165120,2232,65,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-05,1591288985,1.4252822399139404,100.28133583068848,2254,prophet,129.2.189.146,100.28133583068848,165120,65,8,36f321cc,0,1.0,1.0,129,64000,165120,598.416,44.492,48.627,8.397,10529.198,512.0,32.45,72.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-105.80560633953428,-333.60037620249204,-134.0678947936691,63.02,43,2560,False,167680,2275,66,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-06,1591288986,1.4151990413665771,101.69653487205505,2254,prophet,129.2.189.146,101.69653487205505,167680,66,8,36f321cc,0,1.0,1.0,131,65024,167680,600.685,44.606,49.262,8.175,10393.392,512.0,34.2,72.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-105.80560633953428,-333.60037620249204,-131.61616877732274,59.75,45,2560,False,170240,2320,67,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-08,1591288988,1.4903013706207275,103.18683624267578,2254,prophet,129.2.189.146,103.18683624267578,170240,67,8,36f321cc,0,1.0,1.0,133,66048,170240,607.074,47.117,48.326,8.074,10594.702,512.0,32.75,72.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.26166728441605,-234.26315566408445,-123.42767226049676,56.38,46,2560,False,172800,2366,68,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-09,1591288989,1.514242172241211,104.70107841491699,2254,prophet,129.2.189.146,104.70107841491699,172800,68,8,36f321cc,0,1.0,1.0,135,67072,172800,609.341,52.113,48.704,8.105,10512.426,512.0,31.1,72.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-106.26166728441605,-233.29895646590737,-121.23537598360562,56.37,40,2560,False,175360,2406,69,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-11,1591288991,1.4382476806640625,106.13932609558105,2254,prophet,129.2.189.146,106.13932609558105,175360,69,8,36f321cc,0,1.0,1.0,137,68096,175360,605.216,54.008,48.678,8.432,10518.152,512.0,32.849999999999994,72.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.26166728441605,-233.29895646590737,-119.2520226905658,59.4,36,2560,False,177920,2442,70,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-12,1591288992,1.5429155826568604,107.68224167823792,2254,prophet,129.2.189.146,107.68224167823792,177920,70,8,36f321cc,0,1.0,1.0,139,69120,177920,613.149,57.702,48.457,8.438,10566.105,512.0,32.35,72.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.4902214508038,-225.9290083940141,-116.99696349775651,64.14,42,2560,False,180480,2484,71,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-14,1591288994,1.5146334171295166,109.19687509536743,2254,prophet,129.2.189.146,109.19687509536743,180480,71,8,36f321cc,0,1.0,1.0,141,70144,180480,617.861,61.838,49.37,8.596,10370.615,512.0,32.05,72.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-91.64710421743803,-198.23275339812972,-113.75225262553664,64.66,44,2560,False,183040,2528,72,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-15,1591288995,1.4656171798706055,110.66249227523804,2254,prophet,129.2.189.146,110.66249227523804,183040,72,8,36f321cc,0,1.0,1.0,143,71168,183040,614.4,60.887,49.493,8.608,10344.942,512.0,25.950000000000003,72.35,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-81.75281783565879,-214.78991354699247,-115.25997672544793,61.43,46,2560,False,185600,2574,73,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-17,1591288997,1.532701015472412,112.19519329071045,2254,prophet,129.2.189.146,112.19519329071045,185600,73,8,36f321cc,0,1.0,1.0,145,72192,185600,617.025,57.184,50.066,8.589,10226.478,512.0,32.95,72.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-81.75281783565879,-214.78991354699247,-114.90855452546617,53.85,58,2560,False,188160,2632,74,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-19,1591288999,1.5678119659423828,113.76300525665283,2254,prophet,129.2.189.146,113.76300525665283,188160,74,8,36f321cc,0,1.0,1.0,147,73216,188160,629.189,59.352,50.876,8.235,10063.694,512.0,34.099999999999994,72.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-101.09319396270439,-223.07482449663806,-116.97863861652324,47.17,60,2560,False,190720,2692,75,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-20,1591289000,1.5714666843414307,115.33447194099426,2254,prophet,129.2.189.146,115.33447194099426,190720,75,8,36f321cc,0,1.0,1.0,149,74240,190720,633.966,58.087,50.734,8.084,10091.867,512.0,33.55,72.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-106.61351516842842,-227.01264036074278,-119.04923408567127,44.25,59,2560,False,193280,2751,76,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-22,1591289002,1.5415127277374268,116.87598466873169,2254,prophet,129.2.189.146,116.87598466873169,193280,76,8,36f321cc,0,1.0,1.0,151,75264,193280,635.497,58.528,50.748,8.418,10089.155,512.0,32.65,72.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-108.47112831566484,-227.01264036074278,-117.72310487259179,43.3,61,2560,False,195840,2812,77,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-23,1591289003,1.5195088386535645,118.39549350738525,2254,prophet,129.2.189.146,118.39549350738525,195840,77,8,36f321cc,0,1.0,1.0,153,76288,195840,639.119,61.317,51.476,8.419,9946.479,512.0,33.0,72.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.54216658184308,-225.3361760228872,-118.1138272261573,43.41,61,2560,False,198400,2873,78,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-25,1591289005,1.5390801429748535,119.93457365036011,2254,prophet,129.2.189.146,119.93457365036011,198400,78,8,36f321cc,0,1.0,1.0,155,77312,198400,639.808,63.198,51.18,8.71,10003.897,512.0,32.55,72.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-106.54216658184308,-225.3361760228872,-119.6632911274489,44.88,47,2560,False,200960,2920,79,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-26,1591289006,1.5132527351379395,121.44782638549805,2254,prophet,129.2.189.146,121.44782638549805,200960,79,8,36f321cc,0,1.0,1.0,157,78336,200960,631.47,65.978,50.827,8.848,10073.39,512.0,32.3,72.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-108.53271947219037,-219.82377232029103,-119.48486077634966,47.49,45,2560,False,203520,2965,80,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-28,1591289008,1.461775541305542,122.90960192680359,2254,prophet,129.2.189.146,122.90960192680359,203520,80,8,36f321cc,0,1.0,1.0,159,79360,203520,618.723,66.02,52.441,8.788,9763.362,512.0,32.5,72.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-106.71169074671343,-219.82377232029103,-120.24933827709057,50.44,53,2560,False,206080,3018,81,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-29,1591289009,1.568568468093872,124.47817039489746,2254,prophet,129.2.189.146,124.47817039489746,206080,81,8,36f321cc,0,1.0,1.0,161,80384,206080,621.9,66.455,51.451,8.639,9951.245,512.0,32.699999999999996,72.5,0.0,8.946144211844694e-05,0.006666666666666667,0.05100214745884037
-96.6401628968306,-228.64192994916814,-120.01788330508512,50.11,53,2560,False,208640,3071,82,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-31,1591289011,1.5340383052825928,126.01220870018005,2254,prophet,129.2.189.146,126.01220870018005,208640,82,8,36f321cc,0,1.0,1.0,163,81408,208640,620.965,67.493,52.459,8.813,9759.958,512.0,32.7,72.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-96.6401628968306,-228.64192994916814,-118.7055964143679,49.87,54,2560,False,211200,3125,83,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-33,1591289013,1.626983404159546,127.6391921043396,2254,prophet,129.2.189.146,127.6391921043396,211200,83,8,36f321cc,0,1.0,1.0,165,82432,211200,632.96,65.143,51.637,8.705,9915.393,512.0,27.299999999999997,72.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-106.17924790806138,-219.9259126347024,-118.9535487693036,47.58,54,2560,False,213760,3179,84,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-34,1591289014,1.5076661109924316,129.14685821533203,2254,prophet,129.2.189.146,129.14685821533203,213760,84,8,36f321cc,0,1.0,1.0,167,83456,213760,630.49,62.508,55.675,9.116,9196.243,512.0,31.3,72.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.2567416105885,-227.58734356588684,-118.47222418550635,47.37,53,2560,False,216320,3232,85,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-36,1591289016,1.5076916217803955,130.65454983711243,2254,prophet,129.2.189.146,130.65454983711243,216320,85,8,36f321cc,0,1.0,1.0,169,84480,216320,631.97,65.476,55.676,9.32,9196.101,512.0,31.900000000000002,72.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-108.2004224671982,-227.58734356588684,-118.22428787333891,49.31,57,2560,False,218880,3289,86,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-37,1591289017,1.5073916912078857,132.1619415283203,2254,prophet,129.2.189.146,132.1619415283203,218880,86,8,36f321cc,0,1.0,1.0,171,85504,218880,623.428,62.908,58.514,9.601,8750.046,512.0,32.650000000000006,72.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.19319496676323,-219.30114261386916,-119.10422723627649,47.7,56,2560,False,221440,3345,87,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-39,1591289019,1.4797825813293457,133.64172410964966,2254,prophet,129.2.189.146,133.64172410964966,221440,87,8,36f321cc,0,1.0,1.0,173,86528,221440,619.948,57.966,57.712,9.857,8871.604,512.0,32.25,72.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-106.19319496676323,-318.32666810043156,-123.9610252047656,45.62,52,2560,False,224000,3397,88,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-40,1591289020,1.5600566864013672,135.20178079605103,2254,prophet,129.2.189.146,135.20178079605103,224000,88,8,36f321cc,0,1.0,1.0,175,87552,224000,609.173,61.853,58.189,9.847,8798.963,512.0,34.0,72.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-107.59913622122261,-324.4764877939597,-125.35204690093407,46.3,48,2560,False,226560,3445,89,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-42,1591289022,1.4917981624603271,136.69357895851135,2254,prophet,129.2.189.146,136.69357895851135,226560,89,8,36f321cc,0,1.0,1.0,177,88576,226560,613.365,61.201,53.817,9.486,9513.754,512.0,33.65,72.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-107.05497316387482,-324.4764877939597,-122.50169889929471,51.39,46,2560,False,229120,3491,90,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-43,1591289023,1.530646800994873,138.22422575950623,2254,prophet,129.2.189.146,138.22422575950623,229120,90,8,36f321cc,0,1.0,1.0,179,89600,229120,618.876,60.324,51.562,9.304,9929.803,512.0,32.400000000000006,72.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-101.71929534012452,-221.56586865894496,-119.25789406792494,54.7,36,2560,False,231680,3527,91,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-45,1591289025,1.4812204837799072,139.70544624328613,2254,prophet,129.2.189.146,139.70544624328613,231680,91,8,36f321cc,0,1.0,1.0,181,90624,231680,618.716,62.413,49.599,8.941,10322.719,512.0,33.25,72.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-101.71929534012452,-226.78010861203077,-119.76776538686595,61.03,49,2560,False,234240,3576,92,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-46,1591289026,1.5330195426940918,141.23846578598022,2254,prophet,129.2.189.146,141.23846578598022,234240,92,8,36f321cc,0,1.0,1.0,183,91648,234240,622.438,67.626,49.828,8.552,10275.44,512.0,32.349999999999994,72.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-101.71929534012452,-226.78010861203077,-121.3148463668651,58.72,33,2560,False,236800,3609,93,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-48,1591289028,1.3941717147827148,142.63263750076294,2254,prophet,129.2.189.146,142.63263750076294,236800,93,8,36f321cc,0,1.0,1.0,185,92672,236800,608.989,62.7,49.461,9.058,10351.654,512.0,23.0,72.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-96.05397743568759,-296.26126917474903,-121.9620811073971,59.9,47,2560,False,239360,3656,94,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-49,1591289029,1.546654462814331,144.17929196357727,2254,prophet,129.2.189.146,144.17929196357727,239360,94,8,36f321cc,0,1.0,1.0,187,93696,239360,610.888,59.48,53.16,9.393,9631.345,512.0,32.63333333333333,72.7,0.0,8.946144211844694e-05,0.006666666666666667,0.05100214745884037
-96.05397743568759,-296.26126917474903,-120.44900992217707,59.93,46,2560,False,241920,3702,95,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-51,1591289031,1.502990961074829,145.6822829246521,2254,prophet,129.2.189.146,145.6822829246521,241920,95,8,36f321cc,0,1.0,1.0,189,94720,241920,607.956,56.916,53.442,9.535,9580.411,512.0,31.900000000000002,72.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.21677561849356,-302.35452689326485,-124.5918416975814,60.03,47,2560,False,244480,3749,96,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-52,1591289032,1.4334392547607422,147.11572217941284,2254,prophet,129.2.189.146,147.11572217941284,244480,96,8,36f321cc,0,1.0,1.0,191,95744,244480,605.625,52.119,55.233,9.669,9269.86,512.0,31.8,72.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-97.94950814684854,-333.34281426970847,-134.14783400224871,51.2,56,2560,False,247040,3805,97,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-54,1591289034,1.3965656757354736,148.51228785514832,2254,prophet,129.2.189.146,148.51228785514832,247040,97,8,36f321cc,0,1.0,1.0,193,96768,247040,598.991,46.2,54.455,9.521,9402.305,512.0,32.25,72.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-97.94950814684854,-333.34281426970847,-131.61882995035268,48.29,58,2560,False,249600,3863,98,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-55,1591289035,1.4265055656433105,149.93879342079163,2254,prophet,129.2.189.146,149.93879342079163,249600,98,8,36f321cc,0,1.0,1.0,195,97792,249600,603.223,46.226,55.275,9.206,9262.795,512.0,33.0,72.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-93.03148041735406,-407.34070255630644,-139.13520717334467,46.96,60,2560,False,252160,3923,99,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-57,1591289037,1.5030598640441895,151.44185328483582,2254,prophet,129.2.189.146,151.44185328483582,252160,99,8,36f321cc,0,1.0,1.0,197,98816,252160,606.844,45.29,51.488,8.933,9944.135,512.0,34.4,72.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.03148041735406,-407.34070255630644,-145.2784951092978,44.63,57,2560,False,254720,3980,100,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-43-58,1591289038,1.492217779159546,152.93407106399536,2254,prophet,129.2.189.146,152.93407106399536,254720,100,8,36f321cc,0,1.0,1.0,199,99840,254720,608.864,43.199,52.382,9.189,9774.365,512.0,32.9,72.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-112.01486080279574,-333.27845069160685,-140.65957458891674,43.25,61,2560,False,257280,4041,101,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-00,1591289040,1.4385027885437012,154.37257385253906,2254,prophet,129.2.189.146,154.37257385253906,257280,101,8,36f321cc,0,1.0,1.0,201,100864,257280,610.896,43.956,49.915,9.457,10257.452,512.0,34.2,72.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-112.3166164353024,-333.1585110446904,-153.28134691014188,43.17,56,2560,False,259840,4097,102,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-01,1591289041,1.5997791290283203,155.97235298156738,2254,prophet,129.2.189.146,155.97235298156738,259840,102,8,36f321cc,0,1.0,1.0,203,101888,259840,629.088,45.383,50.212,9.668,10196.79,512.0,34.35,72.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-110.99766985815951,-334.60508566047065,-152.5819453379186,43.2,57,2560,False,262400,4154,103,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-03,1591289043,1.4616923332214355,157.43404531478882,2254,prophet,129.2.189.146,157.43404531478882,262400,103,8,36f321cc,0,1.0,1.0,205,102912,262400,633.75,45.44,48.993,9.569,10450.423,512.0,28.450000000000003,72.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-112.07885611383244,-334.60508566047065,-140.6572451062524,43.26,60,2560,False,264960,4214,104,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-04,1591289044,1.4582960605621338,158.89234137535095,2254,prophet,129.2.189.146,158.89234137535095,264960,104,8,36f321cc,0,1.0,1.0,207,103936,264960,627.347,46.083,49.959,9.522,10248.425,512.0,32.4,72.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-111.5547394754831,-233.9995325086638,-139.69388581321576,43.5,57,2560,False,267520,4271,105,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-06,1591289046,1.3862667083740234,160.27860808372498,2254,prophet,129.2.189.146,160.27860808372498,267520,105,8,36f321cc,0,1.0,1.0,209,104960,267520,616.44,47.6,49.008,9.311,10447.327,512.0,31.6,72.75,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-110.2025404765736,-235.1492142304778,-135.3695889269386,43.35,61,2560,False,270080,4332,106,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-07,1591289047,1.4320967197418213,161.7107048034668,2254,prophet,129.2.189.146,161.7107048034668,270080,106,8,36f321cc,0,1.0,1.0,211,105984,270080,614.647,49.336,49.323,8.923,10380.656,512.0,33.25,72.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-110.2025404765736,-231.23981169890612,-136.2173984478938,43.44,62,2560,False,272640,4394,107,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-09,1591289049,1.3993868827819824,163.11009168624878,2254,prophet,129.2.189.146,163.11009168624878,272640,107,8,36f321cc,0,1.0,1.0,213,107008,272640,595.496,48.215,49.56,9.004,10330.823,512.0,31.65,72.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-110.53693758463487,-229.69081151927827,-140.06625543909612,43.37,55,2560,False,275200,4449,108,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-10,1591289050,1.552361011505127,164.6624526977539,2254,prophet,129.2.189.146,164.6624526977539,275200,108,8,36f321cc,0,1.0,1.0,215,108032,275200,602.849,48.65,50.569,9.206,10124.683,512.0,31.45,72.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.83971891808325,-234.889117536135,-138.3698417471256,43.88,60,2560,False,277760,4509,109,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-12,1591289052,1.4806690216064453,166.14312171936035,2254,prophet,129.2.189.146,166.14312171936035,277760,109,8,36f321cc,0,1.0,1.0,217,109056,277760,601.965,51.256,50.323,9.519,10174.34,512.0,31.35,72.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.83971891808325,-234.889117536135,-135.23872874166352,44.98,58,2560,False,280320,4567,110,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-13,1591289053,1.483086347579956,167.6262080669403,2254,prophet,129.2.189.146,167.6262080669403,280320,110,8,36f321cc,0,1.0,1.0,219,110080,280320,606.469,54.712,51.637,9.938,9915.315,512.0,33.55,72.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.36938179284334,-234.6198234723415,-141.93294346500187,44.32,59,2560,False,282880,4626,111,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-15,1591289055,1.4119446277618408,169.03815269470215,2254,prophet,129.2.189.146,169.03815269470215,282880,111,8,36f321cc,0,1.0,1.0,221,111104,282880,602.168,55.143,50.931,10.123,10052.765,512.0,32.4,72.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-112.10539800813423,-332.9289881349541,-148.9450373677723,43.35,57,2560,False,285440,4683,112,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_12-44-16,1591289056,1.4215412139892578,170.4596939086914,2254,prophet,129.2.189.146,170.4596939086914,285440,112,8,36f321cc,0,1.0,1.0,223,112128,285440,600.991,55.099,52.038,10.715,9839.054,512.0,32.2,72.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
