episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
7.334800595417619,-194.38124524825253,-84.24325463674445,122.36,12,2560,False,933120,11191,365,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-11-59,1591283519,1.4465405941009521,539.5715250968933,118315,prophet,129.2.189.146,539.5715250968933,933120,365,8,7361f984,0,1.0,1.0,729,371200,933120,616.324,46.633,51.181,9.734,10003.758,512.0,31.5,39.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
7.334800595417619,-194.38124524825253,-82.93201001836053,128.98,11,2560,False,935680,11202,366,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-01,1591283521,1.5179247856140137,541.0894498825073,118315,prophet,129.2.189.146,541.0894498825073,935680,366,8,7361f984,0,1.0,1.0,731,372224,935680,625.526,45.798,50.183,9.703,10202.559,512.0,33.0,39.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
4.283455093624056,-103.1390756973997,-83.03094079295275,127.67,12,2560,False,938240,11214,367,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-02,1591283522,1.472778558731079,542.5622284412384,118315,prophet,129.2.189.146,542.5622284412384,938240,367,8,7361f984,0,1.0,1.0,733,373248,938240,627.864,44.569,48.762,9.505,10499.972,512.0,31.9,39.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
4.496377778239541,-103.1390756973997,-81.81914199171747,133.11,9,2560,False,940800,11223,368,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-04,1591283524,1.4456288814544678,544.0078573226929,118315,prophet,129.2.189.146,544.0078573226929,940800,368,8,7361f984,0,1.0,1.0,735,374272,940800,622.936,44.646,48.166,9.373,10629.907,512.0,33.7,39.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
4.496377778239541,-103.1390756973997,-80.68848753950951,139.8,5,2560,False,943360,11228,369,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-05,1591283525,1.4149565696716309,545.4228138923645,118315,prophet,129.2.189.146,545.4228138923645,943360,369,8,7361f984,0,1.0,1.0,737,375296,943360,615.264,44.479,48.01,8.847,10664.394,512.0,31.349999999999998,39.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
4.496377778239541,-105.63542151055299,-80.87323536012016,143.03,4,2560,False,945920,11232,370,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-07,1591283527,1.3879084587097168,546.8107223510742,118315,prophet,129.2.189.146,546.8107223510742,945920,370,8,7361f984,0,1.0,1.0,739,376320,945920,607.93,44.365,47.863,9.106,10697.101,512.0,30.0,39.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
4.496377778239541,-105.63542151055299,-76.55437178998415,161.88,7,2560,False,948480,11239,371,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-08,1591283528,1.420952558517456,548.2316749095917,118315,prophet,129.2.189.146,548.2316749095917,948480,371,8,7361f984,0,1.0,1.0,741,377344,948480,599.051,44.534,46.922,8.879,10911.689,512.0,32.7,39.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.04040404129772,-105.63542151055299,-76.7674395139904,161.57,5,2560,False,951040,11244,372,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-10,1591283530,1.404820442199707,549.6364953517914,118315,prophet,129.2.189.146,549.6364953517914,951040,372,8,7361f984,0,1.0,1.0,743,378368,951040,592.558,44.659,46.614,8.731,10983.723,512.0,33.05,39.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.04040404129772,-105.63542151055299,-73.82123036225487,174.7,5,2560,False,953600,11249,373,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-11,1591283531,1.4249732494354248,551.0614686012268,118315,prophet,129.2.189.146,551.0614686012268,953600,373,8,7361f984,0,1.0,1.0,745,379392,953600,589.641,44.912,46.957,8.758,10903.694,512.0,33.2,39.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.04040404129772,-105.63542151055299,-70.79702080826901,187.25,6,2560,False,956160,11255,374,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-12,1591283532,1.4528169631958008,552.5142855644226,118315,prophet,129.2.189.146,552.5142855644226,956160,374,8,7361f984,0,1.0,1.0,747,380416,956160,596.688,45.086,46.129,9.043,11099.328,512.0,32.5,39.25,0.0,8.946144211844694e-05,0.01,0.05100214745884037
8.063786403043181,-105.63542151055299,-62.80382673305401,221.48,12,2560,False,958720,11267,375,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-14,1591283534,1.3507790565490723,553.8650646209717,118315,prophet,129.2.189.146,553.8650646209717,958720,375,8,7361f984,0,1.0,1.0,749,381440,958720,594.71,45.393,46.447,8.162,11023.432,512.0,33.9,39.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
8.063786403043181,-105.63542151055299,-61.310909400698144,229.38,12,2560,False,961280,11279,376,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-15,1591283535,1.3764472007751465,555.2415118217468,118315,prophet,129.2.189.146,555.2415118217468,961280,376,8,7361f984,0,1.0,1.0,751,382464,961280,586.266,48.247,47.792,8.204,10713.067,512.0,31.4,39.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
8.063786403043181,-105.63542151055299,-58.211467583375054,242.24,8,2560,False,963840,11287,377,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-17,1591283537,1.4921152591705322,556.7336270809174,118315,prophet,129.2.189.146,556.7336270809174,963840,377,8,7361f984,0,1.0,1.0,753,383488,963840,587.813,51.388,48.928,8.464,10464.346,512.0,31.6,39.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
8.063786403043181,-105.63542151055299,-53.28409356338962,263.13,13,2560,False,966400,11300,378,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-18,1591283538,1.4676403999328613,558.2012674808502,118315,prophet,129.2.189.146,558.2012674808502,966400,378,8,7361f984,0,1.0,1.0,755,384512,966400,586.658,53.491,51.557,8.717,9930.735,512.0,32.4,39.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
8.063786403043181,-105.63542151055299,-48.33576295916864,283.27,13,2560,False,968960,11313,379,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-20,1591283540,1.4697239398956299,559.6709914207458,118315,prophet,129.2.189.146,559.6709914207458,968960,379,8,7361f984,0,1.0,1.0,757,385536,968960,584.072,53.511,51.959,10.571,9853.97,512.0,31.25,39.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
9.193076744209975,-105.63542151055299,-44.70549012817035,296.25,17,2560,False,971520,11330,380,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-21,1591283541,1.3772730827331543,561.048264503479,118315,prophet,129.2.189.146,561.048264503479,971520,380,8,7361f984,0,1.0,1.0,759,386560,971520,586.334,53.856,51.914,10.771,9862.487,512.0,33.0,39.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
9.193076744209975,-102.78481495869346,-46.92893037086644,285.35,10,2560,False,974080,11340,381,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-23,1591283543,1.3952381610870361,562.443502664566,118315,prophet,129.2.189.146,562.443502664566,974080,381,8,7361f984,0,1.0,1.0,761,387584,974080,592.252,50.832,51.004,10.771,10038.456,512.0,32.3,39.45,0.0,8.946144211844694e-05,0.01,0.05100214745884037
9.193076744209975,-102.46659743157218,-48.520781815773226,277.26,13,2560,False,976640,11353,382,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-24,1591283544,1.451160192489624,563.8946628570557,118315,prophet,129.2.189.146,563.8946628570557,976640,382,8,7361f984,0,1.0,1.0,763,388608,976640,593.923,48.25,50.604,10.548,10117.837,512.0,32.650000000000006,39.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
9.193076744209975,-103.54807473300025,-58.47926776173816,233.64,17,2560,False,979200,11370,383,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-25,1591283545,1.3742716312408447,565.2689344882965,118315,prophet,129.2.189.146,565.2689344882965,979200,383,8,7361f984,0,1.0,1.0,765,389632,979200,589.83,46.212,47.987,10.431,10669.57,512.0,32.7,39.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
9.193076744209975,-103.54807473300025,-60.220024620586194,226.45,14,2560,False,981760,11384,384,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-27,1591283547,1.3815224170684814,566.650456905365,118315,prophet,129.2.189.146,566.650456905365,981760,384,8,7361f984,0,1.0,1.0,767,390656,981760,585.298,45.957,47.835,8.577,10703.467,512.0,32.05,39.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
9.193076744209975,-103.54807473300025,-63.47637828515784,213.18,12,2560,False,984320,11396,385,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-28,1591283548,1.5518934726715088,568.2023503780365,118315,prophet,129.2.189.146,568.2023503780365,984320,385,8,7361f984,0,1.0,1.0,769,391680,984320,600.326,47.015,48.353,8.883,10588.768,512.0,30.85,39.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
9.193076744209975,-103.54807473300025,-68.69687463716836,190.14,12,2560,False,986880,11408,386,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-30,1591283550,1.4796319007873535,569.6819822788239,118315,prophet,129.2.189.146,569.6819822788239,986880,386,8,7361f984,0,1.0,1.0,771,392704,986880,601.641,51.914,49.541,9.339,10334.87,512.0,29.75,39.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
9.193076744209975,-103.54807473300025,-71.60924035515286,180.04,14,2560,False,989440,11422,387,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-31,1591283551,1.5141048431396484,571.1960871219635,118315,prophet,129.2.189.146,571.1960871219635,989440,387,8,7361f984,0,1.0,1.0,773,393728,989440,598.094,57.989,52.498,9.86,9752.787,512.0,33.4,39.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
8.570064056431875,-103.54807473300025,-72.59320653761621,176.68,8,2560,False,992000,11430,388,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-33,1591283553,1.3891081809997559,572.5851953029633,118315,prophet,129.2.189.146,572.5851953029633,992000,388,8,7361f984,0,1.0,1.0,775,394752,992000,595.171,61.313,53.277,9.863,9610.208,512.0,33.7,39.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
8.570064056431875,-103.54807473300025,-71.31983338790596,180.58,11,2560,False,994560,11441,389,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-34,1591283554,1.4530282020568848,574.0382235050201,118315,prophet,129.2.189.146,574.0382235050201,994560,389,8,7361f984,0,1.0,1.0,777,395776,994560,596.842,61.878,55.754,9.876,9183.151,512.0,33.05,39.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
8.570064056431875,-103.54807473300025,-67.41664966385171,199.47,10,2560,False,997120,11451,390,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-36,1591283556,1.4345529079437256,575.4727764129639,118315,prophet,129.2.189.146,575.4727764129639,997120,390,8,7361f984,0,1.0,1.0,779,396800,997120,587.293,60.425,55.763,9.593,9181.734,512.0,31.099999999999998,39.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.786014014156535,-178.0822205520235,-67.88571031889471,203.86,8,2560,False,999680,11459,391,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-37,1591283557,1.4684648513793945,576.9412412643433,118315,prophet,129.2.189.146,576.9412412643433,999680,391,8,7361f984,0,1.0,1.0,781,397824,999680,589.379,57.074,56.232,9.269,9105.066,512.0,32.1,39.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
5.671813918277621,-178.0822205520235,-61.08875455933332,237.98,14,2560,False,1002240,11473,392,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-39,1591283559,1.4413740634918213,578.3826153278351,118315,prophet,129.2.189.146,578.3826153278351,1002240,392,8,7361f984,0,1.0,1.0,783,398848,1002240,591.319,50.838,53.476,9.111,9574.406,512.0,32.9,39.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
5.671813918277621,-178.0822205520235,-62.02786363218271,236.08,6,2560,False,1004800,11479,393,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-40,1591283560,1.377671241760254,579.7602865695953,118315,prophet,129.2.189.146,579.7602865695953,1004800,393,8,7361f984,0,1.0,1.0,785,399872,1004800,592.031,48.526,53.544,9.429,9562.243,512.0,33.8,39.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.671813918277621,-178.0822205520235,-60.91616254044289,241.35,5,2560,False,1007360,11484,394,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-42,1591283562,1.465813398361206,581.2260999679565,118315,prophet,129.2.189.146,581.2260999679565,1007360,394,8,7361f984,0,1.0,1.0,787,400896,1007360,595.611,48.996,53.02,9.307,9656.746,512.0,33.75,39.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.671813918277621,-178.0822205520235,-59.70090784346627,246.53,7,2560,False,1009920,11491,395,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-43,1591283563,1.429041862487793,582.6551418304443,118315,prophet,129.2.189.146,582.6551418304443,1009920,395,8,7361f984,0,1.0,1.0,789,401920,1009920,593.207,49.628,53.484,9.388,9573.01,512.0,33.4,39.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.671813918277621,-178.0822205520235,-56.78543452027661,260.44,6,2560,False,1012480,11497,396,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-45,1591283565,1.4495885372161865,584.1047303676605,118315,prophet,129.2.189.146,584.1047303676605,1012480,396,8,7361f984,0,1.0,1.0,791,402944,1012480,593.114,48.598,52.595,9.689,9734.837,512.0,33.5,39.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.316582543775439,-178.0822205520235,-55.35715966900054,266.94,8,2560,False,1015040,11505,397,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-46,1591283566,1.473325490951538,585.5780558586121,118315,prophet,129.2.189.146,585.5780558586121,1015040,397,8,7361f984,0,1.0,1.0,793,403968,1015040,594.018,48.945,54.561,9.731,9384.03,512.0,32.55,39.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.316582543775439,-178.0822205520235,-51.337867983284525,280.62,9,2560,False,1017600,11514,398,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-48,1591283568,1.4930663108825684,587.0711221694946,118315,prophet,129.2.189.146,587.0711221694946,1017600,398,8,7361f984,0,1.0,1.0,795,404992,1017600,602.289,50.946,55.847,9.428,9167.897,512.0,30.25,39.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.316582543775439,-178.0822205520235,-50.111370784678726,286.3,7,2560,False,1020160,11521,399,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-49,1591283569,1.4857263565063477,588.556848526001,118315,prophet,129.2.189.146,588.556848526001,1020160,399,8,7361f984,0,1.0,1.0,797,406016,1020160,598.879,54.866,56.943,9.723,8991.461,512.0,32.25,39.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.9810269428416944,-178.0822205520235,-51.0333640059433,282.09,6,2560,False,1022720,11527,400,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-50,1591283570,1.4349431991577148,589.9917917251587,118315,prophet,129.2.189.146,589.9917917251587,1022720,400,8,7361f984,0,1.0,1.0,799,407040,1022720,600.747,53.793,55.161,10.293,9281.924,512.0,31.6,39.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.9810269428416944,-178.0822205520235,-49.81361220356543,286.39,7,2560,False,1025280,11534,401,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-52,1591283572,1.4696018695831299,591.4613935947418,118315,prophet,129.2.189.146,591.4613935947418,1025280,401,8,7361f984,0,1.0,1.0,801,408064,1025280,601.586,53.283,54.529,11.23,9389.561,512.0,31.9,39.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.9810269428416944,-178.0822205520235,-45.95714108458662,302.15,13,2560,False,1027840,11547,402,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-54,1591283574,1.5045795440673828,592.9659731388092,118315,prophet,129.2.189.146,592.9659731388092,1027840,402,8,7361f984,0,1.0,1.0,803,409088,1027840,603.255,52.832,52.77,12.213,9702.422,512.0,32.9,39.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.9810269428416944,-102.76039269100878,-45.39987240916889,297.18,15,2560,False,1030400,11562,403,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-55,1591283575,1.4848949909210205,594.4508681297302,118315,prophet,129.2.189.146,594.4508681297302,1030400,403,8,7361f984,0,1.0,1.0,805,410112,1030400,603.661,50.268,51.841,12.863,9876.385,512.0,33.3,39.849999999999994,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.9810269428416944,-102.76039269100878,-47.40286716076036,284.24,13,2560,False,1032960,11575,404,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-57,1591283577,1.4867894649505615,595.9376575946808,118315,prophet,129.2.189.146,595.9376575946808,1032960,404,8,7361f984,0,1.0,1.0,807,411136,1032960,609.575,45.109,49.333,12.845,10378.348,512.0,33.45,39.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.9810269428416944,-102.76039269100878,-44.33817760335121,294.02,11,2560,False,1035520,11586,405,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-12-58,1591283578,1.461573839187622,597.3992314338684,118315,prophet,129.2.189.146,597.3992314338684,1035520,405,8,7361f984,0,1.0,1.0,809,412160,1035520,614.573,45.015,49.316,12.374,10382.011,512.0,32.4,39.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.9810269428416944,-104.3216650353279,-45.50273252779574,289.42,9,2560,False,1038080,11595,406,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-00,1591283580,1.440960168838501,598.8401916027069,118315,prophet,129.2.189.146,598.8401916027069,1038080,406,8,7361f984,0,1.0,1.0,811,413184,1038080,615.314,44.986,48.97,10.807,10455.45,512.0,33.25,39.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.9810269428416944,-104.3216650353279,-44.56485646150031,292.69,3,2560,False,1040640,11598,407,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-01,1591283581,1.4224021434783936,600.2625937461853,118315,prophet,129.2.189.146,600.2625937461853,1040640,407,8,7361f984,0,1.0,1.0,813,414208,1040640,612.666,44.952,47.678,9.533,10738.766,512.0,33.5,39.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.9810269428416944,-104.3216650353279,-44.636239165849545,293.24,4,2560,False,1043200,11602,408,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-02,1591283582,1.4334337711334229,601.6960275173187,118315,prophet,129.2.189.146,601.6960275173187,1043200,408,8,7361f984,0,1.0,1.0,815,415232,1043200,611.329,44.51,46.672,8.867,10970.279,512.0,34.5,39.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.9810269428416944,-104.3216650353279,-43.759866504131494,297.18,5,2560,False,1045760,11607,409,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-04,1591283584,1.4274616241455078,603.1234891414642,118315,prophet,129.2.189.146,603.1234891414642,1045760,409,8,7361f984,0,1.0,1.0,817,416256,1045760,608.069,45.049,45.781,8.611,11183.587,512.0,34.6,40.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.9810269428416944,-104.3216650353279,-42.81264269473861,300.93,7,2560,False,1048320,11614,410,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-05,1591283585,1.4641575813293457,604.5876467227936,118315,prophet,129.2.189.146,604.5876467227936,1048320,410,8,7361f984,0,1.0,1.0,819,417280,1048320,606.518,45.424,47.142,8.724,10860.758,512.0,33.55,40.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
7.564579972997301,-104.3216650353279,-39.72954869223105,313.03,10,2560,False,1050880,11624,411,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-07,1591283587,1.4732692241668701,606.0609159469604,118315,prophet,129.2.189.146,606.0609159469604,1050880,411,8,7361f984,0,1.0,1.0,821,418304,1050880,608.863,45.562,47.7,8.772,10733.704,512.0,33.4,40.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
7.564579972997301,-104.3216650353279,-42.690925326589934,300.71,6,2560,False,1053440,11630,412,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-08,1591283588,1.492680311203003,607.5535962581635,118315,prophet,129.2.189.146,607.5535962581635,1053440,412,8,7361f984,0,1.0,1.0,823,419328,1053440,614.462,45.722,48.635,9.035,10527.505,512.0,31.75,40.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
7.564579972997301,-105.5110893722158,-42.97438089499061,300.32,5,2560,False,1056000,11635,413,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-10,1591283590,1.4464435577392578,609.0000398159027,118315,prophet,129.2.189.146,609.0000398159027,1056000,413,8,7361f984,0,1.0,1.0,825,420352,1056000,612.128,47.818,48.867,8.828,10477.375,512.0,30.9,40.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
8.582815892528743,-105.5110893722158,-42.03271973951065,305.05,7,2560,False,1058560,11642,414,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-11,1591283591,1.4517011642456055,610.4517409801483,118315,prophet,129.2.189.146,610.4517409801483,1058560,414,8,7361f984,0,1.0,1.0,827,421376,1058560,613.644,47.319,48.72,9.088,10509.015,512.0,31.7,40.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
8.582815892528743,-105.5110893722158,-39.13266380096597,318.98,8,2560,False,1061120,11650,415,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-13-13,1591283593,1.4735066890716553,611.92524766922,118315,prophet,129.2.189.146,611.92524766922,1061120,415,8,7361f984,0,1.0,1.0,829,422400,1061120,615.083,47.289,47.863,8.888,10697.239,512.0,32.95,40.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
