episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
34.07207088987343,-304.6684695961885,-49.23914224269567,382.87,8,2560,False,1337600,23607,524,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-20,1591275920,1.3616161346435547,759.453147649765,87798,prophet,129.2.189.146,759.453147649765,1337600,524,8,3cb15aa4,0,1.0,1.0,1045,532992,1337600,570.177,43.936,48.518,8.001,10552.787,512.0,32.25,42.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
34.07207088987343,-304.6684695961885,-41.77848036194686,409.93,12,2560,False,1340160,23619,525,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-21,1591275921,1.376089334487915,760.8292369842529,87798,prophet,129.2.189.146,760.8292369842529,1340160,525,8,3cb15aa4,0,1.0,1.0,1047,534016,1340160,575.699,44.402,48.801,8.226,10491.492,512.0,32.3,42.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
34.07207088987343,-304.6684695961885,-41.71459732964169,417.86,7,2560,False,1342720,23626,526,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-23,1591275923,1.3713092803955078,762.2005462646484,87798,prophet,129.2.189.146,762.2005462646484,1342720,526,8,3cb15aa4,0,1.0,1.0,1049,535040,1342720,571.398,44.571,48.83,8.35,10485.427,512.0,32.8,42.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
34.07207088987343,-304.6684695961885,-51.58412651031511,396.31,7,2560,False,1345280,23633,527,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-24,1591275924,1.3911757469177246,763.5917220115662,87798,prophet,129.2.189.146,763.5917220115662,1345280,527,8,3cb15aa4,0,1.0,1.0,1051,536064,1345280,571.932,44.705,49.008,8.473,10447.363,512.0,32.4,42.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
34.07207088987343,-304.6684695961885,-53.15296702448977,395.35,5,2560,False,1347840,23638,528,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-25,1591275925,1.3471317291259766,764.9388537406921,87798,prophet,129.2.189.146,764.9388537406921,1347840,528,8,3cb15aa4,0,1.0,1.0,1053,537088,1347840,563.79,48.074,49.223,8.479,10401.733,512.0,31.0,42.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
34.07207088987343,-304.6684695961885,-47.350885835206135,409.25,6,2560,False,1350400,23644,529,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-27,1591275927,1.3654394149780273,766.3042931556702,87798,prophet,129.2.189.146,766.3042931556702,1350400,529,8,3cb15aa4,0,1.0,1.0,1055,538112,1350400,563.664,50.987,49.496,8.54,10344.259,512.0,32.7,42.6,0.0,8.946144211844694e-05,0.01,0.05100214745884037
34.07207088987343,-304.6684695961885,-47.337295113797296,409.25,2,2560,False,1352960,23646,530,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-28,1591275928,1.4133515357971191,767.7176446914673,87798,prophet,129.2.189.146,767.7176446914673,1352960,530,8,3cb15aa4,0,1.0,1.0,1057,539136,1352960,569.314,50.675,49.608,8.246,10320.923,512.0,32.85,42.6,0.0,8.946144211844694e-05,0.01,0.05100214745884037
34.07207088987343,-304.6684695961885,-44.97173047633376,413.64,3,2560,False,1355520,23649,531,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-30,1591275930,1.4470362663269043,769.1646809577942,87798,prophet,129.2.189.146,769.1646809577942,1355520,531,8,3cb15aa4,0,1.0,1.0,1059,540160,1355520,577.382,50.309,49.342,8.405,10376.568,512.0,31.45,42.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
34.07207088987343,-304.6684695961885,-44.97173047633376,413.64,0,2560,False,1358080,23649,532,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-31,1591275931,1.3691368103027344,770.5338177680969,87798,prophet,129.2.189.146,770.5338177680969,1358080,532,8,3cb15aa4,0,1.0,1.0,1061,541184,1358080,575.277,50.743,49.081,8.413,10431.803,512.0,33.099999999999994,42.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
34.07207088987343,-304.6684695961885,-40.67902757833712,421.4,5,2560,False,1360640,23654,533,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-33,1591275933,1.362703800201416,771.8965215682983,87798,prophet,129.2.189.146,771.8965215682983,1360640,533,8,3cb15aa4,0,1.0,1.0,1063,542208,1360640,580.3,47.549,48.738,8.443,10505.113,512.0,34.650000000000006,42.650000000000006,0.0,8.946144211844694e-05,0.005,0.05100214745884037
34.07207088987343,-304.6684695961885,-36.540127494181505,428.58,4,2560,False,1363200,23658,534,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-34,1591275934,1.4555940628051758,773.3521156311035,87798,prophet,129.2.189.146,773.3521156311035,1363200,534,8,3cb15aa4,0,1.0,1.0,1065,543232,1363200,588.591,48.586,48.288,8.529,10603.098,512.0,32.7,42.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
34.07207088987343,-304.6545591184404,-29.323339343734553,439.72,7,2560,False,1365760,23665,535,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-36,1591275936,1.408958911895752,774.7610745429993,87798,prophet,129.2.189.146,774.7610745429993,1365760,535,8,3cb15aa4,0,1.0,1.0,1067,544256,1365760,584.063,51.368,49.167,8.822,10413.541,512.0,32.2,42.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
34.07207088987343,-304.6545591184404,-31.651956041587983,433.63,12,2560,False,1368320,23677,536,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-37,1591275937,1.3672258853912354,776.1283004283905,87798,prophet,129.2.189.146,776.1283004283905,1368320,536,8,3cb15aa4,0,1.0,1.0,1069,545280,1368320,576.149,51.602,49.039,8.748,10440.684,512.0,31.65,42.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
32.90817650896497,-304.6545591184404,-37.866737585626545,420.78,13,2560,False,1370880,23690,537,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-38,1591275938,1.3834619522094727,777.5117623806,87798,prophet,129.2.189.146,777.5117623806,1370880,537,8,3cb15aa4,0,1.0,1.0,1071,546304,1370880,576.794,51.243,49.48,8.987,10347.543,512.0,34.25,42.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
32.90817650896497,-309.1280473272782,-44.620414858886505,408.12,8,2560,False,1373440,23698,538,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-40,1591275940,1.3610386848449707,778.872801065445,87798,prophet,129.2.189.146,778.872801065445,1373440,538,8,3cb15aa4,0,1.0,1.0,1073,547328,1373440,574.696,51.598,50.439,9.149,10150.779,512.0,32.15,42.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
32.90817650896497,-309.1280473272782,-63.289607208736705,370.98,17,2560,False,1376000,23715,539,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-41,1591275941,1.407195806503296,780.2799968719482,87798,prophet,129.2.189.146,780.2799968719482,1376000,539,8,3cb15aa4,0,1.0,1.0,1075,548352,1376000,568.693,49.211,53.688,9.442,9536.548,512.0,32.25,42.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
27.482025038916618,-309.1280473272782,-67.53443542817608,363.45,9,2560,False,1378560,23724,540,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-42,1591275942,1.3180999755859375,781.5980968475342,87798,prophet,129.2.189.146,781.5980968475342,1378560,540,8,3cb15aa4,0,1.0,1.0,1077,549376,1378560,564.293,46.41,52.654,9.041,9723.782,512.0,34.7,42.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
27.482025038916618,-309.1280473272782,-63.52606168056373,372.11,8,2560,False,1381120,23732,541,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-44,1591275944,1.3305103778839111,782.9286072254181,87798,prophet,129.2.189.146,782.9286072254181,1381120,541,8,3cb15aa4,0,1.0,1.0,1079,550400,1381120,560.167,46.727,52.871,8.942,9683.897,512.0,32.35,42.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
27.482025038916618,-309.1280473272782,-65.7839159245533,367.71,8,2560,False,1383680,23740,542,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-45,1591275945,1.3332386016845703,784.2618458271027,87798,prophet,129.2.189.146,784.2618458271027,1383680,542,8,3cb15aa4,0,1.0,1.0,1081,551424,1383680,556.782,46.672,52.232,8.562,9802.5,512.0,34.45,42.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
27.482025038916618,-309.1280473272782,-71.97894500087946,355.38,7,2560,False,1386240,23747,543,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-47,1591275947,1.4589526653289795,785.7207984924316,87798,prophet,129.2.189.146,785.7207984924316,1386240,543,8,3cb15aa4,0,1.0,1.0,1083,552448,1386240,568.524,46.0,51.23,8.546,9994.083,512.0,33.0,42.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
27.482025038916618,-309.1280473272782,-73.91232296602335,351.12,2,2560,False,1388800,23749,544,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-48,1591275948,1.4699528217315674,787.1907513141632,87798,prophet,129.2.189.146,787.1907513141632,1388800,544,8,3cb15aa4,0,1.0,1.0,1085,553472,1388800,579.674,44.69,47.935,8.516,10681.166,512.0,32.25,42.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
27.482025038916618,-309.1280473272782,-75.93555777973262,346.9,3,2560,False,1391360,23752,545,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-50,1591275950,1.5143671035766602,788.7051184177399,87798,prophet,129.2.189.146,788.7051184177399,1391360,545,8,3cb15aa4,0,1.0,1.0,1087,554496,1391360,592.237,51.242,48.256,8.49,10610.118,512.0,31.1,42.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
27.482025038916618,-309.1280473272782,-77.78831563647371,342.63,5,2560,False,1393920,23757,546,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-51,1591275951,1.4438436031341553,790.148962020874,87798,prophet,129.2.189.146,790.148962020874,1393920,546,8,3cb15aa4,0,1.0,1.0,1089,555520,1393920,597.904,54.433,48.007,8.692,10665.204,512.0,31.0,42.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
27.482025038916618,-309.1280473272782,-79.77681669752812,338.32,2,2560,False,1396480,23759,547,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-53,1591275953,1.3284482955932617,791.4774103164673,87798,prophet,129.2.189.146,791.4774103164673,1396480,547,8,3cb15aa4,0,1.0,1.0,1091,556544,1396480,597.951,54.251,47.576,8.643,10761.815,512.0,32.9,42.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
27.482025038916618,-309.1280473272782,-85.06612780682276,330.39,8,2560,False,1399040,23767,548,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-54,1591275954,1.3269360065460205,792.8043463230133,87798,prophet,129.2.189.146,792.8043463230133,1399040,548,8,3cb15aa4,0,1.0,1.0,1093,557568,1399040,585.089,54.561,47.368,8.338,10808.919,512.0,34.650000000000006,43.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
27.482025038916618,-309.1280473272782,-84.86088444398483,331.13,5,2560,False,1401600,23772,549,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-55,1591275955,1.35770845413208,794.1620547771454,87798,prophet,129.2.189.146,794.1620547771454,1401600,549,8,3cb15aa4,0,1.0,1.0,1095,558592,1401600,573.602,54.669,47.721,8.043,10728.98,512.0,32.2,43.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
27.482025038916618,-309.1280473272782,-82.50118556406349,335.6,9,2560,False,1404160,23781,550,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-57,1591275957,1.421220302581787,795.5832750797272,87798,prophet,129.2.189.146,795.5832750797272,1404160,550,8,3cb15aa4,0,1.0,1.0,1097,559616,1404160,564.219,51.148,48.897,7.985,10471.081,512.0,32.95,43.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
14.516229168744744,-309.1280473272782,-78.60433856993681,344.32,8,2560,False,1406720,23789,551,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-05-58,1591275958,1.3521275520324707,796.9354026317596,87798,prophet,129.2.189.146,796.9354026317596,1406720,551,8,3cb15aa4,0,1.0,1.0,1099,560640,1406720,558.24,50.228,49.232,7.728,10399.744,512.0,31.6,43.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
17.436898364219815,-303.24002627073787,-69.47888648673892,361.2,11,2560,False,1409280,23800,552,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-00,1591275960,1.3768675327301025,798.3122701644897,87798,prophet,129.2.189.146,798.3122701644897,1409280,552,8,3cb15aa4,0,1.0,1.0,1101,561664,1409280,559.854,50.231,50.768,8.474,10085.175,512.0,30.900000000000002,43.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
17.436898364219815,-303.24002627073787,-64.92509445962263,369.31,7,2560,False,1411840,23807,553,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-01,1591275961,1.3939831256866455,799.7062532901764,87798,prophet,129.2.189.146,799.7062532901764,1411840,553,8,3cb15aa4,0,1.0,1.0,1103,562688,1411840,566.608,50.129,50.919,8.682,10055.203,512.0,33.599999999999994,43.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
17.436898364219815,-303.24002627073787,-58.84390821923269,381.1,10,2560,False,1414400,23817,554,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-02,1591275962,1.4072556495666504,801.113508939743,87798,prophet,129.2.189.146,801.113508939743,1414400,554,8,3cb15aa4,0,1.0,1.0,1105,563712,1414400,572.379,50.048,50.326,8.728,10173.622,512.0,33.3,43.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
17.436898364219815,-303.24002627073787,-64.64712063588202,365.75,14,2560,False,1416960,23831,555,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-04,1591275964,1.3677175045013428,802.4812264442444,87798,prophet,129.2.189.146,802.4812264442444,1416960,555,8,3cb15aa4,0,1.0,1.0,1107,564736,1416960,573.975,47.084,48.653,9.006,10523.579,512.0,31.8,43.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
17.436898364219815,-303.24002627073787,-59.272855887371115,373.72,6,2560,False,1419520,23837,556,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-05,1591275965,1.3504409790039062,803.8316674232483,87798,prophet,129.2.189.146,803.8316674232483,1419520,556,8,3cb15aa4,0,1.0,1.0,1109,565760,1419520,573.749,46.887,48.666,9.175,10520.769,512.0,30.0,43.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
17.436898364219815,-303.24002627073787,-63.26930622839136,364.96,3,2560,False,1422080,23840,557,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-07,1591275967,1.4005298614501953,805.2321972846985,87798,prophet,129.2.189.146,805.2321972846985,1422080,557,8,3cb15aa4,0,1.0,1.0,1111,566784,1422080,575.125,47.464,47.54,8.874,10769.873,512.0,34.35,43.150000000000006,0.0,8.946144211844694e-05,0.01,0.05100214745884037
17.436898364219815,-303.24002627073787,-70.07077361655887,352.11,7,2560,False,1424640,23847,558,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-08,1591275968,1.3759832382202148,806.6081805229187,87798,prophet,129.2.189.146,806.6081805229187,1424640,558,8,3cb15aa4,0,1.0,1.0,1113,567808,1424640,572.376,47.458,48.079,8.841,10649.206,512.0,34.75,43.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
17.436898364219815,-303.24002627073787,-66.97980705600231,357.08,4,2560,False,1427200,23851,559,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-09,1591275969,1.3728938102722168,807.9810743331909,87798,prophet,129.2.189.146,807.9810743331909,1427200,559,8,3cb15aa4,0,1.0,1.0,1115,568832,1427200,567.891,47.89,48.418,8.916,10574.684,512.0,33.35,43.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
17.436898364219815,-303.24002627073787,-66.96409255795413,357.05,4,2560,False,1429760,23855,560,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-11,1591275971,1.4248647689819336,809.4059391021729,87798,prophet,129.2.189.146,809.4059391021729,1429760,560,8,3cb15aa4,0,1.0,1.0,1117,569856,1429760,567.709,52.378,49.735,8.935,10294.532,512.0,30.85,43.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
17.436898364219815,-302.35491010942496,-63.04803856562823,361.73,7,2560,False,1432320,23862,561,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-12,1591275972,1.438262701034546,810.8442018032074,87798,prophet,129.2.189.146,810.8442018032074,1432320,561,8,3cb15aa4,0,1.0,1.0,1119,570880,1432320,576.183,49.812,50.02,9.096,10235.876,512.0,31.0,43.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
17.436898364219815,-302.35491010942496,-60.20366443007253,365.09,9,2560,False,1434880,23871,562,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-14,1591275974,1.3927257061004639,812.2369275093079,87798,prophet,129.2.189.146,812.2369275093079,1434880,562,8,3cb15aa4,0,1.0,1.0,1121,571904,1434880,579.644,48.948,49.488,8.87,10346.023,512.0,28.6,43.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
17.436898364219815,-302.35491010942496,-60.83976052777143,362.01,5,2560,False,1437440,23876,563,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-15,1591275975,1.4819717407226562,813.7188992500305,87798,prophet,129.2.189.146,813.7188992500305,1437440,563,8,3cb15aa4,0,1.0,1.0,1123,572928,1437440,590.212,49.272,49.129,9.114,10421.612,512.0,34.0,43.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
18.01176034915261,-302.35491010942496,-58.540956999554766,366.27,10,2560,False,1440000,23886,564,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-17,1591275977,1.3994636535644531,815.118362903595,87798,prophet,129.2.189.146,815.118362903595,1440000,564,8,3cb15aa4,0,1.0,1.0,1125,573952,1440000,594.289,48.723,48.409,8.944,10576.611,512.0,33.05,43.349999999999994,0.0,8.946144211844694e-05,0.01,0.05100214745884037
18.01176034915261,-302.35491010942496,-66.61334682417335,349.37,6,2560,False,1442560,23892,565,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-18,1591275978,1.2995822429656982,816.4179451465607,87798,prophet,129.2.189.146,816.4179451465607,1442560,565,8,3cb15aa4,0,1.0,1.0,1127,574976,1442560,587.573,44.481,47.15,8.719,10859.056,512.0,33.3,43.349999999999994,0.0,8.946144211844694e-05,0.0,0.05100214745884037
18.01176034915261,-302.35491010942496,-74.06975768209668,337.1,9,2560,False,1445120,23901,566,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-19,1591275979,1.418180227279663,817.8361253738403,87798,prophet,129.2.189.146,817.8361253738403,1445120,566,8,3cb15aa4,0,1.0,1.0,1129,576000,1445120,581.95,48.332,47.122,8.59,10865.495,512.0,32.85,43.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
18.01176034915261,-302.35491010942496,-69.19298836920177,349.29,9,2560,False,1447680,23910,567,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-21,1591275981,1.3163723945617676,819.1524977684021,87798,prophet,129.2.189.146,819.1524977684021,1447680,567,8,3cb15aa4,0,1.0,1.0,1131,577024,1447680,573.151,48.672,47.656,8.918,10743.682,512.0,33.2,43.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
18.01176034915261,-302.35491010942496,-66.88478913650847,353.5,8,2560,False,1450240,23918,568,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-22,1591275982,1.3634912967681885,820.5159890651703,87798,prophet,129.2.189.146,820.5159890651703,1450240,568,8,3cb15aa4,0,1.0,1.0,1133,578048,1450240,560.938,48.357,48.173,8.865,10628.261,512.0,33.6,43.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
18.01176034915261,-302.35491010942496,-71.238520218411,345.19,7,2560,False,1452800,23925,569,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-23,1591275983,1.342226505279541,821.8582155704498,87798,prophet,129.2.189.146,821.8582155704498,1452800,569,8,3cb15aa4,0,1.0,1.0,1135,579072,1452800,553.193,48.322,49.724,9.044,10296.852,512.0,32.3,43.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
18.01176034915261,-302.35491010942496,-68.33530367467785,353.77,5,2560,False,1455360,23930,570,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-25,1591275985,1.4192492961883545,823.2774648666382,87798,prophet,129.2.189.146,823.2774648666382,1455360,570,8,3cb15aa4,0,1.0,1.0,1137,580096,1455360,561.375,51.519,50.213,9.116,10196.504,512.0,30.35,43.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
18.01176034915261,-302.35491010942496,-67.59150858786656,352.66,5,2560,False,1457920,23935,571,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-26,1591275986,1.3542296886444092,824.6316945552826,87798,prophet,129.2.189.146,824.6316945552826,1457920,571,8,3cb15aa4,0,1.0,1.0,1139,581120,1457920,556.567,50.309,50.04,9.062,10231.857,512.0,33.349999999999994,43.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
18.01176034915261,-302.35491010942496,-64.1987886013044,364.63,7,2560,False,1460480,23942,572,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-28,1591275988,1.3108243942260742,825.9425189495087,87798,prophet,129.2.189.146,825.9425189495087,1460480,572,8,3cb15aa4,0,1.0,1.0,1141,582144,1460480,556.757,50.175,49.861,8.562,10268.502,512.0,33.9,43.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
18.01176034915261,-299.6945971744135,-59.202055066195314,372.74,8,2560,False,1463040,23950,573,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-29,1591275989,1.369535207748413,827.3120541572571,87798,prophet,129.2.189.146,827.3120541572571,1463040,573,8,3cb15aa4,0,1.0,1.0,1143,583168,1463040,558.197,50.286,49.346,8.408,10375.811,512.0,34.7,43.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
18.01176034915261,-307.89734587888233,-62.5466652776883,369.66,6,2560,False,1465600,23956,574,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-31,1591275991,1.4222161769866943,828.7342703342438,87798,prophet,129.2.189.146,828.7342703342438,1465600,574,8,3cb15aa4,0,1.0,1.0,1145,584192,1465600,564.666,50.841,50.804,8.527,10078.028,512.0,35.6,43.55,0.0,8.946144211844694e-05,0.0,0.05100214745884037
18.01176034915261,-307.89734587888233,-67.58241683454486,364.65,10,2560,False,1468160,23966,575,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-06-32,1591275992,1.3960857391357422,830.1303560733795,87798,prophet,129.2.189.146,830.1303560733795,1468160,575,8,3cb15aa4,0,1.0,1.0,1147,585216,1468160,566.235,47.37,50.673,8.468,10104.037,512.0,33.150000000000006,43.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
