episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-86.67651520646177,-402.79294649674557,-122.63796391395154,83.07,29,2560,False,160000,1862,63,e679a84ab6704c378166266ef2896892,2020-06-04_08-53-57,1591275237,1.4655890464782715,95.0331962108612,85826,prophet,129.2.189.146,95.0331962108612,160000,63,8,3803b4de,0,1.0,1.0,125,61952,160000,602.223,47.298,51.035,9.784,10032.368,512.0,31.700000000000003,33.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-86.67651520646177,-408.29808443645015,-129.76821066446834,82.73,31,2560,False,162560,1893,64,e679a84ab6704c378166266ef2896892,2020-06-04_08-53-59,1591275239,1.3699181079864502,96.40311431884766,85826,prophet,129.2.189.146,96.40311431884766,162560,64,8,3803b4de,0,1.0,1.0,127,62976,162560,599.75,47.735,47.61,9.124,10753.931,512.0,32.7,33.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-86.67651520646177,-408.29808443645015,-131.15297049597837,81.76,27,2560,False,165120,1920,65,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-00,1591275240,1.4124395847320557,97.81555390357971,85826,prophet,129.2.189.146,97.81555390357971,165120,65,8,3803b4de,0,1.0,1.0,129,64000,165120,594.361,46.628,47.019,9.233,10889.291,512.0,34.35,33.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-91.182477429742,-408.29808443645015,-132.72189323137746,86.8,30,2560,False,167680,1950,66,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-01,1591275241,1.367572546005249,99.18312644958496,85826,prophet,129.2.189.146,99.18312644958496,167680,66,8,3803b4de,0,1.0,1.0,131,65024,167680,589.802,47.093,45.944,9.087,11144.054,512.0,32.95,33.25,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-91.182477429742,-409.6862631908152,-137.67287760741544,87.79,36,2560,False,170240,1986,67,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-03,1591275243,1.4660637378692627,100.64919018745422,85826,prophet,129.2.189.146,100.64919018745422,170240,67,8,3803b4de,0,1.0,1.0,133,66048,170240,588.612,49.918,46.157,8.181,11092.523,512.0,30.700000000000003,33.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-91.8265902090352,-409.6862631908152,-138.19007221111096,88.79,25,2560,False,172800,2011,68,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-04,1591275244,1.4842665195465088,102.13345670700073,85826,prophet,129.2.189.146,102.13345670700073,172800,68,8,3803b4de,0,1.0,1.0,135,67072,172800,590.185,49.728,47.436,8.636,10793.55,512.0,31.6,33.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.16004406963476,-409.6862631908152,-144.20826670733047,85.63,33,2560,False,175360,2044,69,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-06,1591275246,1.478086233139038,103.61154294013977,85826,prophet,129.2.189.146,103.61154294013977,175360,69,8,3803b4de,0,1.0,1.0,137,68096,175360,598.213,48.827,47.223,9.049,10842.082,512.0,31.5,33.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.45723526133224,-409.6862631908152,-147.61221393889747,84.75,29,2560,False,177920,2073,70,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-07,1591275247,1.4628732204437256,105.0744161605835,85826,prophet,129.2.189.146,105.0744161605835,177920,70,8,3803b4de,0,1.0,1.0,139,69120,177920,601.814,48.543,49.044,9.109,10439.562,512.0,36.5,33.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.97187341423705,-403.9289122140035,-140.70108604519976,83.16,28,2560,False,180480,2101,71,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-09,1591275249,1.4182639122009277,106.49268007278442,85826,prophet,129.2.189.146,106.49268007278442,180480,71,8,3803b4de,0,1.0,1.0,141,70144,180480,608.874,45.483,49.588,9.283,10325.136,512.0,35.4,33.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.72817101143302,-410.1819167633075,-138.94506495637935,86.81,29,2560,False,183040,2130,72,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-10,1591275250,1.4361491203308105,107.92882919311523,85826,prophet,129.2.189.146,107.92882919311523,183040,72,8,3803b4de,0,1.0,1.0,143,71168,183040,607.39,45.203,50.126,9.391,10214.225,512.0,33.15,33.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-89.63491449016148,-410.1819167633075,-142.28237524819443,88.26,30,2560,False,185600,2160,73,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-12,1591275252,1.4410040378570557,109.36983323097229,85826,prophet,129.2.189.146,109.36983323097229,185600,73,8,3803b4de,0,1.0,1.0,145,72192,185600,604.913,45.918,50.0,8.762,10240.0,512.0,31.8,33.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-85.98640153231099,-410.1819167633075,-147.1845024455874,88.61,33,2560,False,188160,2193,74,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-13,1591275253,1.409151315689087,110.77898454666138,85826,prophet,129.2.189.146,110.77898454666138,188160,74,8,3803b4de,0,1.0,1.0,147,73216,188160,596.627,47.311,50.663,8.716,10106.043,512.0,31.549999999999997,33.349999999999994,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-85.98640153231099,-403.05091910692863,-142.79448923791992,86.75,24,2560,False,190720,2217,75,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-15,1591275255,1.4166271686553955,112.19561171531677,85826,prophet,129.2.189.146,112.19561171531677,190720,75,8,3803b4de,0,1.0,1.0,149,74240,190720,592.823,47.229,48.115,9.044,10641.237,512.0,33.9,33.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-85.98640153231099,-403.05091910692863,-143.56941385515967,83.66,42,2560,False,193280,2259,76,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-16,1591275256,1.409553050994873,113.60516476631165,85826,prophet,129.2.189.146,113.60516476631165,193280,76,8,3803b4de,0,1.0,1.0,151,75264,193280,590.99,47.823,48.69,8.82,10515.448,512.0,32.099999999999994,33.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-86.39729790715502,-410.47818101081066,-133.2499069188116,82.35,18,2560,False,195840,2277,77,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-17,1591275257,1.3576021194458008,114.96276688575745,85826,prophet,129.2.189.146,114.96276688575745,195840,77,8,3803b4de,0,1.0,1.0,153,76288,195840,584.969,45.736,48.849,8.774,10481.231,512.0,32.2,33.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-86.39729790715502,-411.44003801536746,-130.6678731187177,84.14,36,2560,False,198400,2313,78,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-19,1591275259,1.3680405616760254,116.33080744743347,85826,prophet,129.2.189.146,116.33080744743347,198400,78,8,3803b4de,0,1.0,1.0,155,77312,198400,579.016,45.362,48.241,8.847,10613.485,512.0,34.25,33.45,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-86.39729790715502,-411.44003801536746,-132.3178750885371,86.26,23,2560,False,200960,2336,79,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-20,1591275260,1.378633737564087,117.70944118499756,85826,prophet,129.2.189.146,117.70944118499756,200960,79,8,3803b4de,0,1.0,1.0,157,78336,200960,575.486,46.824,47.779,8.573,10716.088,512.0,32.1,33.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-87.29249299480577,-415.4125245322939,-137.84500551977195,85.71,38,2560,False,203520,2374,80,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-22,1591275262,1.4036712646484375,119.113112449646,85826,prophet,129.2.189.146,119.113112449646,203520,80,8,3803b4de,0,1.0,1.0,159,79360,203520,575.439,46.67,47.583,10.042,10760.047,512.0,31.7,33.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-87.29249299480577,-415.4125245322939,-140.94896138851064,84.44,25,2560,False,206080,2399,81,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-23,1591275263,1.4031181335449219,120.51623058319092,85826,prophet,129.2.189.146,120.51623058319092,206080,81,8,3803b4de,0,1.0,1.0,161,80384,206080,574.8,45.827,46.282,10.438,11062.712,512.0,32.4,33.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-91.86952804028988,-415.4125245322939,-133.0353067072737,85.55,33,2560,False,208640,2432,82,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-25,1591275265,1.3912570476531982,121.90748763084412,85826,prophet,129.2.189.146,121.90748763084412,208640,82,8,3803b4de,0,1.0,1.0,163,81408,208640,580.413,44.945,45.109,10.384,11350.222,512.0,35.8,33.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-91.57305741775781,-403.36229565460235,-132.80352586752502,84.22,30,2560,False,211200,2462,83,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-26,1591275266,1.4533517360687256,123.36083936691284,85826,prophet,129.2.189.146,123.36083936691284,211200,83,8,3803b4de,0,1.0,1.0,165,82432,211200,587.507,44.363,46.124,10.338,11100.596,512.0,35.650000000000006,33.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-90.08468704856935,-496.82576420297846,-131.69155532648787,84.62,33,2560,False,213760,2495,84,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-27,1591275267,1.4284405708312988,124.78927993774414,85826,prophet,129.2.189.146,124.78927993774414,213760,84,8,3803b4de,0,1.0,1.0,167,83456,213760,596.965,41.762,46.192,10.328,11084.204,512.0,35.55,33.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-90.08468704856935,-496.82576420297846,-134.81059995838675,83.16,32,2560,False,216320,2527,85,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-29,1591275269,1.4625725746154785,126.25185251235962,85826,prophet,129.2.189.146,126.25185251235962,216320,85,8,3803b4de,0,1.0,1.0,169,84480,216320,600.996,44.739,46.45,8.187,11022.629,512.0,31.2,33.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-90.08468704856935,-496.82576420297846,-142.95206814801787,82.13,28,2560,False,218880,2555,86,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-30,1591275270,1.452263355255127,127.70411586761475,85826,prophet,129.2.189.146,127.70411586761475,218880,86,8,3803b4de,0,1.0,1.0,171,85504,218880,602.564,46.954,49.498,7.695,10343.766,512.0,33.1,33.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-90.22716012643647,-410.8102863836102,-132.15276715977583,84.63,29,2560,False,221440,2584,87,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-32,1591275272,1.4914982318878174,129.19561409950256,85826,prophet,129.2.189.146,129.19561409950256,221440,87,8,3803b4de,0,1.0,1.0,173,86528,221440,607.681,46.487,52.423,7.813,9766.679,512.0,32.15,33.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-85.406729581533,-413.1345408752095,-134.72134975756518,84.54,31,2560,False,224000,2615,88,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-33,1591275273,1.509894847869873,130.70550894737244,85826,prophet,129.2.189.146,130.70550894737244,224000,88,8,3803b4de,0,1.0,1.0,175,87552,224000,609.053,49.091,52.128,8.065,9822.039,512.0,33.9,33.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-85.406729581533,-413.1345408752095,-129.14306312255795,85.31,24,2560,False,226560,2639,89,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-35,1591275275,1.4414842128753662,132.1469931602478,85826,prophet,129.2.189.146,132.1469931602478,226560,89,8,3803b4de,0,1.0,1.0,177,88576,226560,606.169,48.85,51.907,9.185,9863.738,512.0,32.3,33.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-85.406729581533,-413.1345408752095,-125.28732640995644,84.53,42,2560,False,229120,2681,90,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-36,1591275276,1.4785568714141846,133.625550031662,85826,prophet,129.2.189.146,133.625550031662,229120,90,8,3803b4de,0,1.0,1.0,179,89600,229120,609.767,45.922,52.148,9.698,9818.145,512.0,35.75,33.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-84.55718602868728,-413.1345408752095,-129.84317975057522,82.42,23,2560,False,231680,2704,91,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-38,1591275278,1.394665241241455,135.02021527290344,85826,prophet,129.2.189.146,135.02021527290344,231680,91,8,3803b4de,0,1.0,1.0,181,90624,231680,609.392,43.686,49.469,9.714,10349.887,512.0,35.15,33.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.55718602868728,-405.6082431545947,-138.61019258301704,81.91,37,2560,False,234240,2741,92,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-39,1591275279,1.4725220203399658,136.4927372932434,85826,prophet,129.2.189.146,136.4927372932434,234240,92,8,3803b4de,0,1.0,1.0,183,91648,234240,612.213,43.788,47.132,9.703,10863.22,512.0,35.6,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.55718602868728,-405.6082431545947,-143.80660810973728,80.2,28,2560,False,236800,2769,93,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-41,1591275281,1.3946723937988281,137.88740968704224,85826,prophet,129.2.189.146,137.88740968704224,236800,93,8,3803b4de,0,1.0,1.0,185,92672,236800,606.48,41.218,46.197,9.81,11082.934,512.0,35.5,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.55718602868728,-405.6082431545947,-144.65722700768848,80.63,24,2560,False,239360,2793,94,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-42,1591275282,1.4543671607971191,139.34177684783936,85826,prophet,129.2.189.146,139.34177684783936,239360,94,8,3803b4de,0,1.0,1.0,187,93696,239360,609.786,43.737,46.505,8.821,11009.451,512.0,32.55,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.18220184999521,-405.9405117207207,-143.9935049031349,82.58,39,2560,False,241920,2832,95,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-44,1591275284,1.4919154644012451,140.8336923122406,85826,prophet,129.2.189.146,140.8336923122406,241920,95,8,3803b4de,0,1.0,1.0,189,94720,241920,606.319,48.702,47.468,8.367,10786.302,512.0,31.65,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-7.005539500154562,-408.0101349640172,-137.35535428804812,87.98,19,2560,False,244480,2851,96,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-45,1591275285,1.503295660018921,142.33698797225952,85826,prophet,129.2.189.146,142.33698797225952,244480,96,8,3803b4de,0,1.0,1.0,191,95744,244480,610.671,51.911,48.174,8.542,10628.077,512.0,32.05,33.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-7.005539500154562,-408.0101349640172,-132.90663067495916,88.68,35,2560,False,247040,2886,97,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-47,1591275287,1.4467532634735107,143.78374123573303,85826,prophet,129.2.189.146,143.78374123573303,247040,97,8,3803b4de,0,1.0,1.0,193,96768,247040,606.192,51.793,47.674,9.079,10739.684,512.0,33.3,33.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-7.005539500154562,-408.0101349640172,-134.25523165282328,91.44,31,2560,False,249600,2917,98,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-48,1591275288,1.3800344467163086,145.16377568244934,85826,prophet,129.2.189.146,145.16377568244934,249600,98,8,3803b4de,0,1.0,1.0,195,97792,249600,605.57,51.881,47.383,8.745,10805.487,512.0,34.150000000000006,33.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-7.005539500154562,-400.556778262835,-122.50154049308505,90.53,28,2560,False,252160,2945,99,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-50,1591275290,1.3346927165985107,146.49846839904785,85826,prophet,129.2.189.146,146.49846839904785,252160,99,8,3803b4de,0,1.0,1.0,197,98816,252160,595.875,49.725,47.306,8.874,10823.127,512.0,34.099999999999994,33.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-91.37606639624573,-304.1945221531205,-116.37848855342716,87.97,29,2560,False,254720,2974,100,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-51,1591275291,1.4247121810913086,147.92318058013916,85826,prophet,129.2.189.146,147.92318058013916,254720,100,8,3803b4de,0,1.0,1.0,199,99840,254720,593.097,45.886,46.908,8.935,10914.878,512.0,34.7,33.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-88.89259215258062,-400.76376763754524,-123.25572941112333,84.96,36,2560,False,257280,3010,101,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-52,1591275292,1.444068193435669,149.36724877357483,85826,prophet,129.2.189.146,149.36724877357483,257280,101,8,3803b4de,0,1.0,1.0,201,100864,257280,587.604,46.291,46.06,8.74,11115.898,512.0,32.1,33.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-88.89259215258062,-400.76376763754524,-128.25617275127442,84.09,27,2560,False,259840,3037,102,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-54,1591275294,1.576033115386963,150.9432818889618,85826,prophet,129.2.189.146,150.9432818889618,259840,102,8,3803b4de,0,1.0,1.0,203,101888,259840,597.811,49.16,46.239,8.534,11072.888,512.0,33.05,33.95,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-88.89259215258062,-400.76376763754524,-132.89886586176465,85.42,28,2560,False,262400,3065,103,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-56,1591275296,1.5394656658172607,152.48274755477905,85826,prophet,129.2.189.146,152.48274755477905,262400,103,8,3803b4de,0,1.0,1.0,205,102912,262400,607.7,54.535,46.79,8.317,10942.413,512.0,32.65,34.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-89.42766651045532,-398.67134220479056,-131.6918984459713,84.59,32,2560,False,264960,3097,104,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-57,1591275297,1.4671766757965088,153.94992423057556,85826,prophet,129.2.189.146,153.94992423057556,264960,104,8,3803b4de,0,1.0,1.0,207,103936,264960,618.382,54.002,49.664,8.207,10309.299,512.0,32.7,34.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-89.42766651045532,-398.67134220479056,-130.81551123365526,84.86,31,2560,False,267520,3128,105,e679a84ab6704c378166266ef2896892,2020-06-04_08-54-59,1591275299,1.4271316528320312,155.3770558834076,85826,prophet,129.2.189.146,155.3770558834076,267520,105,8,3803b4de,0,1.0,1.0,209,104960,267520,620.383,52.814,48.903,8.248,10469.703,512.0,32.95,34.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-89.42766651045532,-398.625936669996,-131.19307436436182,83.36,30,2560,False,270080,3158,106,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-00,1591275300,1.3828063011169434,156.75986218452454,85826,prophet,129.2.189.146,156.75986218452454,270080,106,8,3803b4de,0,1.0,1.0,211,105984,270080,620.325,49.268,49.159,8.171,10415.264,512.0,34.2,34.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-87.9942655581981,-400.4459102062974,-130.11737562116002,84.39,29,2560,False,272640,3187,107,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-01,1591275301,1.4257586002349854,158.18562078475952,85826,prophet,129.2.189.146,158.18562078475952,272640,107,8,3803b4de,0,1.0,1.0,213,107008,272640,609.881,46.901,49.249,7.596,10396.099,512.0,35.05,34.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-87.9942655581981,-400.4459102062974,-134.2899935179297,85.18,33,2560,False,275200,3220,108,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-03,1591275303,1.3750669956207275,159.56068778038025,85826,prophet,129.2.189.146,159.56068778038025,275200,108,8,3803b4de,0,1.0,1.0,215,108032,275200,598.145,41.959,49.286,7.969,10388.434,512.0,34.599999999999994,34.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.61781623796561,-400.4459102062974,-131.56497365163406,84.75,28,2560,False,277760,3248,109,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-04,1591275304,1.4580011367797852,161.01868891716003,85826,prophet,129.2.189.146,161.01868891716003,277760,109,8,3803b4de,0,1.0,1.0,217,109056,277760,595.582,45.402,47.539,7.92,10770.143,512.0,32.5,34.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-84.61781623796561,-405.05557096446864,-131.14371097269236,82.52,33,2560,False,280320,3281,110,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-06,1591275306,1.4772534370422363,162.49594235420227,85826,prophet,129.2.189.146,162.49594235420227,280320,110,8,3803b4de,0,1.0,1.0,219,110080,280320,595.834,47.787,48.081,7.693,10648.656,512.0,31.8,34.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-84.61781623796561,-405.05557096446864,-129.85135423651897,81.66,28,2560,False,282880,3309,111,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-07,1591275307,1.4245517253875732,163.92049407958984,85826,prophet,129.2.189.146,163.92049407958984,282880,111,8,3803b4de,0,1.0,1.0,221,111104,282880,597.732,47.774,47.465,8.722,10786.963,512.0,32.8,34.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.01810882659629,-405.05557096446864,-132.27886400953167,83.46,35,2560,False,285440,3344,112,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-09,1591275309,1.4337520599365234,165.35424613952637,85826,prophet,129.2.189.146,165.35424613952637,285440,112,8,3803b4de,0,1.0,1.0,223,112128,285440,598.78,47.568,47.364,8.781,10809.812,512.0,33.599999999999994,34.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-89.90561377862468,-405.05557096446864,-128.20147611479507,83.04,28,2560,False,288000,3372,113,e679a84ab6704c378166266ef2896892,2020-06-04_08-55-10,1591275310,1.4217886924743652,166.77603483200073,85826,prophet,129.2.189.146,166.77603483200073,288000,113,8,3803b4de,0,1.0,1.0,225,113152,288000,604.643,47.105,46.731,8.64,10956.253,512.0,35.95,34.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
