episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-91.47418332984671,-119.43988640839237,-103.4280476780096,63.41,37,2560,False,523520,9213,205,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-39,1589838039,1.6505463123321533,344.8633391857147,7889,gammaumd5,129.2.189.147,344.8633391857147,523520,205,8,5c217bc8,0,1.0,1.0,409,207360,523520,580.665,137.146,20.221,40.415,25319.591,512.0,18.200000000000003,36.7,0.0,0.015159767610748004,0.0,0.037662219802159905
-90.87718144338578,-203.76099939574485,-103.70547962606913,64.08,41,2560,False,526080,9254,206,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-41,1589838041,1.628774881362915,346.49211406707764,7889,gammaumd5,129.2.189.147,346.49211406707764,526080,206,8,5c217bc8,0,1.0,1.0,411,208384,526080,571.153,156.068,20.482,40.562,24997.598,512.0,17.9,36.7,0.0,0.015159767610748004,0.0,0.037662219802159905
-87.88749904395083,-209.25051441974938,-105.32372178242571,66.16,34,2560,False,528640,9288,207,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-43,1589838043,1.6152760982513428,348.107390165329,7889,gammaumd5,129.2.189.147,348.107390165329,528640,207,8,5c217bc8,0,1.0,1.0,413,209408,528640,563.801,159.258,21.195,40.031,24156.661,512.0,17.9,36.7,0.0,0.015159767610748004,0.005,0.037662219802159905
-87.88749904395083,-209.25051441974938,-106.76290695244447,67.31,40,2560,False,531200,9328,208,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-44,1589838044,1.635113000869751,349.74250316619873,7889,gammaumd5,129.2.189.147,349.74250316619873,531200,208,8,5c217bc8,0,1.0,1.0,415,210432,531200,561.845,163.309,21.309,39.186,24026.848,512.0,17.8,36.7,0.0,0.015159767610748004,0.0,0.037662219802159905
-87.88749904395083,-207.17398369382136,-106.65379517484922,67.84,41,2560,False,533760,9369,209,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-46,1589838046,1.6563432216644287,351.39884638786316,7889,gammaumd5,129.2.189.147,351.39884638786316,533760,209,8,5c217bc8,0,1.0,1.0,417,211456,533760,566.45,165.134,21.377,40.068,23950.798,512.0,18.2,36.75,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.99752855603585,-207.17398369382136,-106.0748314316856,67.37,33,2560,False,536320,9402,210,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-47,1589838047,1.5862751007080078,352.98512148857117,7889,gammaumd5,129.2.189.147,352.98512148857117,536320,210,8,5c217bc8,0,1.0,1.0,419,212480,536320,555.31,172.461,21.297,37.878,24040.593,512.0,17.8,36.8,0.0,0.015159767610748004,0.005,0.037662219802159905
-81.99752855603585,-207.17398369382136,-105.09395789276051,68.65,41,2560,False,538880,9443,211,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-49,1589838049,1.64597487449646,354.6310963630676,7889,gammaumd5,129.2.189.147,354.6310963630676,538880,211,8,5c217bc8,0,1.0,1.0,421,213504,538880,573.912,157.662,21.411,36.993,23913.22,512.0,18.0,36.8,0.0,0.015159767610748004,0.0,0.037662219802159905
-90.62947208154947,-203.51965701091106,-105.87986088123813,67.4,38,2560,False,541440,9481,212,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-51,1589838051,1.5710444450378418,356.20214080810547,7889,gammaumd5,129.2.189.147,356.20214080810547,541440,212,8,5c217bc8,0,1.0,1.0,423,214528,541440,577.922,150.153,20.773,37.794,24646.976,512.0,17.75,36.8,0.0,0.015159767610748004,0.0,0.037662219802159905
-91.84871872444637,-203.51965701091106,-104.4036877503543,65.99,37,2560,False,544000,9518,213,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-53,1589838053,1.6512069702148438,357.8533477783203,7889,gammaumd5,129.2.189.147,357.8533477783203,544000,213,8,5c217bc8,0,1.0,1.0,425,215552,544000,585.265,144.106,20.33,38.684,25184.87,512.0,17.950000000000003,36.849999999999994,0.0,0.015159767610748004,0.005,0.037662219802159905
-91.84871872444637,-121.91016631457023,-104.14204649044143,63.69,47,2560,False,546560,9565,214,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-54,1589838054,1.642928123474121,359.49627590179443,7889,gammaumd5,129.2.189.147,359.49627590179443,546560,214,8,5c217bc8,0,1.0,1.0,427,216576,546560,580.575,148.985,20.465,37.811,25018.333,512.0,18.0,36.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-92.37266766396353,-121.91016631457023,-103.69645921034913,62.06,39,2560,False,549120,9604,215,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-56,1589838056,1.6447954177856445,361.1410713195801,7889,gammaumd5,129.2.189.147,361.1410713195801,549120,215,8,5c217bc8,0,1.0,1.0,429,217600,549120,582.532,150.952,20.762,38.11,24660.817,512.0,18.0,36.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-89.22001789300703,-121.91016631457023,-104.1319267769804,62.6,40,2560,False,551680,9644,216,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-58,1589838058,1.6714253425598145,362.8124966621399,7889,gammaumd5,129.2.189.147,362.8124966621399,551680,216,8,5c217bc8,0,1.0,1.0,431,218624,551680,583.327,149.805,21.038,40.093,24336.492,512.0,18.15,36.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-89.22001789300703,-209.9467956884764,-105.32193328943977,59.38,48,2560,False,554240,9692,217,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-40-59,1589838059,1.572838306427002,364.3853349685669,7889,gammaumd5,129.2.189.147,364.3853349685669,554240,217,8,5c217bc8,0,1.0,1.0,433,219648,554240,583.403,150.627,21.048,39.169,24325.52,512.0,18.049999999999997,36.95,0.0,0.015159767610748004,0.0,0.037662219802159905
-89.22001789300703,-210.83953589829616,-106.07295368750252,57.81,43,2560,False,556800,9735,218,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-01,1589838061,1.6649272441864014,366.0502622127533,7889,gammaumd5,129.2.189.147,366.0502622127533,556800,218,8,5c217bc8,0,1.0,1.0,435,220672,556800,579.669,157.154,21.065,38.637,24305.697,512.0,17.65,37.1,0.0,0.015159767610748004,0.0,0.037662219802159905
-90.44817944359968,-210.83953589829616,-105.16164850883993,56.7,48,2560,False,559360,9783,219,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-03,1589838063,1.626720666885376,367.6769828796387,7889,gammaumd5,129.2.189.147,367.6769828796387,559360,219,8,5c217bc8,0,1.0,1.0,437,221696,559360,586.001,149.461,21.075,37.761,24293.956,512.0,17.8,37.1,0.0,0.015159767610748004,0.005,0.037662219802159905
-94.05744945281185,-218.8651483489666,-105.60801240572619,53.85,54,2560,False,561920,9837,220,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-04,1589838064,1.6378488540649414,369.3148317337036,7889,gammaumd5,129.2.189.147,369.3148317337036,561920,220,8,5c217bc8,0,1.0,1.0,439,222720,561920,592.156,143.345,20.602,38.385,24852.028,512.0,18.2,37.1,0.0,0.015159767610748004,0.0,0.037662219802159905
-94.05744945281185,-221.30667046038434,-107.0276433310844,53.98,48,2560,False,564480,9885,221,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-06,1589838066,1.5489468574523926,370.863778591156,7889,gammaumd5,129.2.189.147,370.863778591156,564480,221,8,5c217bc8,0,1.0,1.0,441,223744,564480,573.431,152.018,20.518,36.262,24953.969,512.0,17.75,37.1,0.0,0.015159767610748004,0.0,0.037662219802159905
-94.44869214622304,-221.30667046038434,-107.68291611117428,52.9,47,2560,False,567040,9932,222,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-08,1589838068,1.6484498977661133,372.5122284889221,7889,gammaumd5,129.2.189.147,372.5122284889221,567040,222,8,5c217bc8,0,1.0,1.0,443,224768,567040,580.716,149.23,20.204,39.21,25341.342,512.0,17.950000000000003,37.2,0.0,0.015159767610748004,0.005,0.037662219802159905
-92.89840395771898,-221.30667046038434,-107.66657320824234,52.38,47,2560,False,569600,9979,223,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-09,1589838069,1.6067359447479248,374.11896443367004,7889,gammaumd5,129.2.189.147,374.11896443367004,569600,223,8,5c217bc8,0,1.0,1.0,445,225792,569600,586.401,135.435,20.586,40.189,24871.658,512.0,18.5,37.2,0.0,0.015159767610748004,0.0,0.037662219802159905
-92.89840395771898,-122.66048542107455,-104.93488871419991,52.53,53,2560,False,572160,10032,224,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-11,1589838071,1.646413803100586,375.76537823677063,7889,gammaumd5,129.2.189.147,375.76537823677063,572160,224,8,5c217bc8,0,1.0,1.0,447,226816,572160,588.638,134.513,20.565,40.502,24897.004,512.0,17.9,37.3,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.84385215351358,-214.92649008892477,-106.20060566999193,49.97,54,2560,False,574720,10086,225,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-13,1589838073,1.6642630100250244,377.42964124679565,7889,gammaumd5,129.2.189.147,377.42964124679565,574720,225,8,5c217bc8,0,1.0,1.0,449,227840,574720,595.556,129.116,20.719,41.075,24711.215,512.0,18.2,37.3,0.0,0.015159767610748004,0.005,0.037662219802159905
-88.87794335442595,-214.92649008892477,-104.62302930623788,48.64,50,2560,False,577280,10136,226,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-14,1589838074,1.6157324314117432,379.0453736782074,7889,gammaumd5,129.2.189.147,379.0453736782074,577280,226,8,5c217bc8,0,1.0,1.0,451,228864,577280,608.969,121.644,20.41,41.533,25086.254,512.0,18.25,37.3,0.0,0.015159767610748004,0.0,0.037662219802159905
-88.87794335442595,-116.5564266361762,-102.74406338432891,50.05,50,2560,False,579840,10186,227,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-16,1589838076,1.5792005062103271,380.6245741844177,7889,gammaumd5,129.2.189.147,380.6245741844177,579840,227,8,5c217bc8,0,1.0,1.0,453,229888,579840,603.617,124.186,20.401,38.057,25096.573,512.0,17.9,37.3,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.3004131091293,-114.82281160051936,-102.93820532675483,49.64,51,2560,False,582400,10237,228,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-18,1589838078,1.6865062713623047,382.31108045578003,7889,gammaumd5,129.2.189.147,382.31108045578003,582400,228,8,5c217bc8,0,1.0,1.0,455,230912,582400,604.787,129.413,20.32,39.138,25196.72,512.0,17.65,37.3,0.0,0.015159767610748004,0.01,0.037662219802159905
-93.22382110892795,-114.82281160051936,-102.77117937922405,48.79,54,2560,False,584960,10291,229,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-19,1589838079,1.6035685539245605,383.9146490097046,7889,gammaumd5,129.2.189.147,383.9146490097046,584960,229,8,5c217bc8,0,1.0,1.0,457,231936,584960,591.527,137.935,20.415,39.396,25079.955,512.0,17.55,37.3,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.22382110892795,-113.43357640015896,-102.57540896656995,48.09,56,2560,False,587520,10347,230,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-21,1589838081,1.682013988494873,385.59666299819946,7889,gammaumd5,129.2.189.147,385.59666299819946,587520,230,8,5c217bc8,0,1.0,1.0,459,232960,587520,589.641,141.759,20.44,39.424,25048.449,512.0,17.95,37.45,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.61279648588973,-206.46371100028045,-103.86670789344673,48.17,55,2560,False,590080,10402,231,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-23,1589838083,1.5594069957733154,387.1560699939728,7889,gammaumd5,129.2.189.147,387.1560699939728,590080,231,8,5c217bc8,0,1.0,1.0,461,233984,590080,590.348,137.343,20.624,38.62,24825.568,512.0,18.2,37.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-94.26962069841102,-206.46371100028045,-103.60272043019737,48.8,47,2560,False,592640,10449,232,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-24,1589838084,1.6571154594421387,388.8131854534149,7889,gammaumd5,129.2.189.147,388.8131854534149,592640,232,8,5c217bc8,0,1.0,1.0,463,235008,592640,582.709,149.486,21.44,39.911,23880.591,512.0,17.450000000000003,37.6,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.5834723059088,-216.33826786000282,-105.79936863796348,49.44,49,2560,False,595200,10498,233,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-26,1589838086,1.6647398471832275,390.47792530059814,7889,gammaumd5,129.2.189.147,390.47792530059814,595200,233,8,5c217bc8,0,1.0,1.0,465,236032,595200,579.945,152.102,21.572,38.512,23734.53,512.0,17.85,37.6,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.5834723059088,-216.33826786000282,-108.14636597170552,49.45,54,2560,False,597760,10552,234,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-28,1589838088,1.6635947227478027,392.14152002334595,7889,gammaumd5,129.2.189.147,392.14152002334595,597760,234,8,5c217bc8,0,1.0,1.0,467,237056,597760,589.962,148.02,21.632,38.282,23668.165,512.0,17.95,37.6,0.0,0.015159767610748004,0.005,0.037662219802159905
-94.49183265212925,-206.20142921525985,-106.8077105305079,49.21,52,2560,False,600320,10604,235,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-29,1589838089,1.601501703262329,393.7430217266083,7889,gammaumd5,129.2.189.147,393.7430217266083,600320,235,8,5c217bc8,0,1.0,1.0,469,238080,600320,576.207,154.6,22.119,37.94,23147.523,512.0,17.6,37.650000000000006,0.0,0.015159767610748004,0.005,0.037662219802159905
-91.78086628927849,-197.98855292983353,-103.66823959643254,49.13,58,2560,False,602880,10662,236,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-31,1589838091,1.6030607223510742,395.34608244895935,7889,gammaumd5,129.2.189.147,395.34608244895935,602880,236,8,5c217bc8,0,1.0,1.0,471,239104,602880,564.434,169.446,21.873,39.216,23408.087,512.0,18.15,37.7,0.0,0.015159767610748004,0.0,0.037662219802159905
-91.78086628927849,-204.77656183857474,-105.10333929069398,49.39,48,2560,False,605440,10710,237,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-33,1589838093,1.6247572898864746,396.9708397388458,7889,gammaumd5,129.2.189.147,396.9708397388458,605440,237,8,5c217bc8,0,1.0,1.0,473,240128,605440,563.705,165.284,21.403,40.399,23921.717,512.0,17.95,37.7,0.0,0.015159767610748004,0.005,0.037662219802159905
-96.17874087719248,-204.77656183857474,-105.48405419549584,50.12,48,2560,False,608000,10758,238,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-34,1589838094,1.612572193145752,398.5834119319916,7889,gammaumd5,129.2.189.147,398.5834119319916,608000,238,8,5c217bc8,0,1.0,1.0,475,241152,608000,554.743,169.897,21.183,39.605,24170.119,512.0,17.9,37.7,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.8965738620609,-118.93269160762429,-103.36123618213976,50.72,48,2560,False,610560,10806,239,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-36,1589838096,1.6693580150604248,400.252769947052,7889,gammaumd5,129.2.189.147,400.252769947052,610560,239,8,5c217bc8,0,1.0,1.0,477,242176,610560,551.042,173.989,21.361,39.308,23968.602,512.0,18.0,37.75,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.8965738620609,-115.9078968365211,-103.48734467841125,50.45,54,2560,False,613120,10860,240,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-38,1589838098,1.6987695693969727,401.951539516449,7889,gammaumd5,129.2.189.147,401.951539516449,613120,240,8,5c217bc8,0,1.0,1.0,479,243200,613120,556.07,177.457,20.761,40.344,24661.128,512.0,18.25,37.8,0.0,0.015159767610748004,0.005,0.037662219802159905
-96.71387736382894,-119.73527415376157,-103.83816917861368,50.54,55,2560,False,615680,10915,241,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-40,1589838100,1.737443208694458,403.68898272514343,7889,gammaumd5,129.2.189.147,403.68898272514343,615680,241,8,5c217bc8,0,1.0,1.0,481,244224,615680,580.991,166.327,21.65,39.479,23648.643,512.0,15.25,37.8,0.0,0.015159767610748004,0.005,0.037662219802159905
-96.72994093871966,-119.73527415376157,-103.971772405304,50.7,51,2560,False,618240,10966,242,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-41,1589838101,1.508774995803833,405.19775772094727,7889,gammaumd5,129.2.189.147,405.19775772094727,618240,242,8,5c217bc8,0,1.0,1.0,483,245248,618240,584.899,153.286,21.561,38.77,23747.023,512.0,20.0,37.8,0.0,0.015159767610748004,0.0,0.037662219802159905
-92.03505510580727,-121.87661044695415,-103.53473824994289,49.46,47,2560,False,620800,11013,243,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-43,1589838103,1.574458360671997,406.77221608161926,7889,gammaumd5,129.2.189.147,406.77221608161926,620800,243,8,5c217bc8,0,1.0,1.0,485,246272,620800,589.358,143.761,21.385,40.48,23942.52,512.0,19.200000000000003,37.8,0.0,0.015159767610748004,0.0,0.037662219802159905
-92.03505510580727,-121.87661044695415,-102.93832822139491,48.83,52,2560,False,623360,11065,244,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-44,1589838104,1.529768466949463,408.3019845485687,7889,gammaumd5,129.2.189.147,408.3019845485687,623360,244,8,5c217bc8,0,1.0,1.0,487,247296,623360,586.9,131.908,21.04,42.663,24334.506,512.0,18.9,37.95,0.0,0.015159767610748004,0.005,0.037662219802159905
-93.4135622496251,-115.70426297211088,-102.55272199217598,48.42,55,2560,False,625920,11120,245,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-46,1589838106,1.6273810863494873,409.9293656349182,7889,gammaumd5,129.2.189.147,409.9293656349182,625920,245,8,5c217bc8,0,1.0,1.0,489,248320,625920,583.201,129.222,21.043,41.923,24331.611,512.0,18.35,38.0,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.37809094344269,-211.5762302952353,-103.69249067090958,48.78,54,2560,False,628480,11174,246,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-48,1589838108,1.6349573135375977,411.5643229484558,7889,gammaumd5,129.2.189.147,411.5643229484558,628480,246,8,5c217bc8,0,1.0,1.0,491,249344,628480,565.782,133.566,21.102,43.683,24263.296,512.0,18.1,38.0,0.0,0.015159767610748004,0.005,0.037662219802159905
-93.37809094344269,-211.5762302952353,-104.18428628411864,49.46,50,2560,False,631040,11224,247,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-49,1589838109,1.6785311698913574,413.24285411834717,7889,gammaumd5,129.2.189.147,413.24285411834717,631040,247,8,5c217bc8,0,1.0,1.0,493,250368,631040,575.335,138.125,22.112,44.338,23154.386,512.0,17.8,38.0,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.57797780144031,-111.76606145361438,-102.85609719013738,48.6,50,2560,False,633600,11274,248,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-51,1589838111,1.6671502590179443,414.9100043773651,7889,gammaumd5,129.2.189.147,414.9100043773651,633600,248,8,5c217bc8,0,1.0,1.0,495,251392,633600,578.645,142.825,22.039,45.237,23231.234,512.0,18.35,38.1,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.57797780144031,-133.25178175861947,-103.38400995438191,48.9,56,2560,False,636160,11330,249,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-53,1589838113,1.7087116241455078,416.6187160015106,7889,gammaumd5,129.2.189.147,416.6187160015106,636160,249,8,5c217bc8,0,1.0,1.0,497,252416,636160,596.186,142.867,22.221,44.105,23041.126,512.0,18.0,38.1,0.0,0.015159767610748004,0.005,0.037662219802159905
-95.40234177745882,-133.25178175861947,-103.41216734206384,48.77,52,2560,False,638720,11382,250,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-54,1589838114,1.6272528171539307,418.24596881866455,7889,gammaumd5,129.2.189.147,418.24596881866455,638720,250,8,5c217bc8,0,1.0,1.0,499,253440,638720,605.676,130.454,22.542,45.18,22713.446,512.0,18.45,38.1,0.0,0.015159767610748004,0.0,0.037662219802159905
-93.98914258647712,-208.92597855092026,-103.74616555309701,48.53,53,2560,False,641280,11435,251,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-56,1589838116,1.5919017791748047,419.83787059783936,7889,gammaumd5,129.2.189.147,419.83787059783936,641280,251,8,5c217bc8,0,1.0,1.0,501,254464,641280,604.493,127.979,21.781,45.007,23506.992,512.0,16.549999999999997,38.1,0.0,0.015159767610748004,0.01,0.037662219802159905
-93.98914258647712,-208.92597855092026,-103.8035616884433,48.94,55,2560,False,643840,11490,252,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-58,1589838118,1.604013442993164,421.4418840408325,7889,gammaumd5,129.2.189.147,421.4418840408325,643840,252,8,5c217bc8,0,1.0,1.0,503,255488,643840,599.883,124.541,20.997,45.472,24384.215,512.0,19.200000000000003,38.150000000000006,0.0,0.015159767610748004,0.0,0.037662219802159905
-95.95975427306257,-111.68290855549277,-102.45885438632381,48.98,49,2560,False,646400,11539,253,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-41-59,1589838119,1.5626730918884277,423.00455713272095,7889,gammaumd5,129.2.189.147,423.00455713272095,646400,253,8,5c217bc8,0,1.0,1.0,505,256512,646400,597.448,118.259,21.031,43.926,24344.879,512.0,18.9,38.2,0.0,0.015159767610748004,0.005,0.037662219802159905
-97.20200597890653,-119.25906905322339,-102.73648118336729,48.88,52,2560,False,648960,11591,254,76fd7fa188cb496b93501e44f7029495,2020-05-18_21-42-01,1589838121,1.5837233066558838,424.58828043937683,7889,gammaumd5,129.2.189.147,424.58828043937683,648960,254,8,5c217bc8,0,1.0,1.0,507,257536,648960,584.284,118.022,21.274,44.499,24066.942,512.0,19.15,38.2,0.0,0.015159767610748004,0.0,0.037662219802159905
